id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471814061537083393,Fri Dec 17 12:06:31 +0000 2021,,,RT debosolau On va pas vous laisser prendre Taubira pour bouc missaire ce sera pas votre nouvelle Hidalgo je vous le dis,34,22,Anne Hidalgo
1471815037476032519,Fri Dec 17 12:10:24 +0000 2021,Le FarNordEst ,Paris,ChaRocher AudreyPulvar Paris AnneHidalgo Haaaa je suis rassur Content de voir quelle fait quelques missions dintrim,875,0,Anne Hidalgo
1471817390031876101,Fri Dec 17 12:19:45 +0000 2021,Gueux,Votre Seigneurie  Messire,"YBarbaroux Nirinine Sandrine Rousseau nest pas candidate dommage
Nathalie Arthaud est l depuis 10 ans jadmets Anne Hidalgo je pense quelle na aucun respect pour vous le fait de sa candidature est une insulte

Pourtant LFI Poutou Kazib a me parat trs fminin cest vrai",168,0,Anne Hidalgo
1471813597009432576,Fri Dec 17 12:04:41 +0000 2021,pierrel,Aunis,RT lancelot964 Hidalgo plafonne Solution Taubira Si a ne prend pas ils vont mettre qui,129,40,Anne Hidalgo
1471816291493326851,Fri Dec 17 12:15:23 +0000 2021,CaroDodeka,Montmartre France,RT pfr412 mtwit75 deutschlaurent Oui Hidalgo est maire de Paris uniquement grce au systme lectoral parisien qui permet cette aberra,1222,17,Anne Hidalgo
1471816067286773764,Fri Dec 17 12:14:30 +0000 2021,franceinfo,Paris France,Candidature de Christiane Taubira  Dbattons devant nos concitoyens  la tlvision,1951656,2,Anne Hidalgo
1471814401665732613,Fri Dec 17 12:07:53 +0000 2021,Yassine,Islington London,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",182,1495,Anne Hidalgo
1471817184087322624,Fri Dec 17 12:18:56 +0000 2021,Collectif FI rive droite 33 Environnement,Bassens 33,Hidalgo  Montebourg et maintenant Taubira mme combat PlusJamaisPS,197,0,Anne Hidalgo
1471816156390506507,Fri Dec 17 12:14:51 +0000 2021,Mbg,,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,348,32,Anne Hidalgo
1471814958304346119,Fri Dec 17 12:10:05 +0000 2021,Toffee,Bretagne France,"RT Unpassant2 MarieWe90229652 Tu veux dire 13 candidat  droite et 4  gauche

Non parce que Jadot je veux supprimer le statut de fonc",35,1,Anne Hidalgo
1471815024284946434,Fri Dec 17 12:10:21 +0000 2021,chmollsjmc06, mbaraque,"RTL France
RTLFrance

28 min
Christiane Taubira envisage dtre candidate  la Presidentielle2022 Questce que a signifie  a signifie quelle vas faire le sous marin pour Hidalgo plus connue sous faire les vendanges vous tes journalistes chez mode et travaux ou quoi ",990,0,Anne Hidalgo
1471816409512611840,Fri Dec 17 12:15:51 +0000 2021,hot cat woman,,pac0sys libe AnneHidalgo Dans labsolu oui cest la droite puisque il veulent juste conserver ce qui existe mais cest tellement juste des marionnettes vides de toute conviction que cest mme pas sur,1674,0,Anne Hidalgo
1471817054776877056,Fri Dec 17 12:18:25 +0000 2021,Kickmunkeez,,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,34,23,Anne Hidalgo
1471816553679228933,Fri Dec 17 12:16:26 +0000 2021,Adri,,En fait les gays de Twitter ont remplac Hidalgo par Taubira,60,0,Anne Hidalgo
1471814928038346766,Fri Dec 17 12:09:58 +0000 2021,Tristan Foveau,Brest France,RT franceinfo Candidature de Christiane Taubira  la prsidentielle  Pour moi,1774,16,Anne Hidalgo
1471814745992974345,Fri Dec 17 12:09:15 +0000 2021,Josiane,,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",169,1495,Anne Hidalgo
1471815302472216579,Fri Dec 17 12:11:27 +0000 2021,Caqueriste,,Tristao Incognitouf3 Taubira cest Hidalgo qui aurait pris un cours dloquence et ouvert des livres surtout,33,0,Anne Hidalgo
1471814779513753601,Fri Dec 17 12:09:23 +0000 2021,Thierry,Normandie,RT PierreLepel Anne Hidalgo propose un dbat tlvis  tous les candidats de gauche Dbattons faisons merger les convergences,2164,25,Anne Hidalgo
1471815277214146563,Fri Dec 17 12:11:21 +0000 2021,Nadiou,Libert,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",33,1495,Anne Hidalgo
1471814701357150209,Fri Dec 17 12:09:04 +0000 2021,Noemie lzf,,ChTaubira Unissez vous yjadot AnneHidalgo JLMelenchon,0,0,Anne Hidalgo
1471816916889128962,Fri Dec 17 12:17:52 +0000 2021,jet,hongkong,WendyBouchard francebleu yjadot DarmonMichael moreaujb23 ANDRHOfficiel AnneHidalgo ChTaubira yjadot faut refus le show tv dhidalgo vous tes dej pas haut alors l cel vas tre le chute garantie la france cest droits et supporte plus le laxisme securtiare et encore moins limmigration faut ouvrir les yeux  et arrt de sombrer dans les dogme et lidologie,98,0,Anne Hidalgo
1471814053387456512,Fri Dec 17 12:06:29 +0000 2021,yannick Trigance,Neuilly sur Marne France,"RT SebVincini Suite aux annonces de Christiane Taubira je salue la dtermination dAnneHidalgo pour une union de la gauche 
Dbattons",8171,4,Anne Hidalgo
1471815701576966145,Fri Dec 17 12:13:02 +0000 2021,Franck Mantin,France,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,643,38,Anne Hidalgo
1471815518768226317,Fri Dec 17 12:12:19 +0000 2021,ChroniquesParisiennes,En zone interdite,chrischraft Il ny a rien dans mes propos qui indique que jaurais pu voter Hidalgo mais vous pensez ce que vous voulez,597,0,Anne Hidalgo
1471815687647735809,Fri Dec 17 12:12:59 +0000 2021,Callmemlle,Where theres good food ,On est quasi en 2022 a fait 6 mois que Hidalgo fait des courbettes  la France entire pour prparer sa candidature Cest bien dtre confiant dans sa popularit mais faut pas non plus compter uniquement ldessus,597,0,Anne Hidalgo
1471817136666517506,Fri Dec 17 12:18:45 +0000 2021,rossel,Paris,LEXPRESS AnneHidalgo Il y a cette Une aussi httpstcoOVO07RV3OO,839,0,Anne Hidalgo
1471814821112909828,Fri Dec 17 12:09:33 +0000 2021,Skeptical Juicy Warlock,Centre de clonage Gates Mars,"CapitaineBiquet indyyet Elle a t test par Opinion Way et elle est quand mme  2 dans ce sondage
a signifie quelle talonne HIdalgo
Cest pas rien quand mme",222,0,Anne Hidalgo
1471815066433507333,Fri Dec 17 12:10:31 +0000 2021,Dominique Tallon ,,LeProgres Ars Hidalgo Taubira ils me feront toujours rires au PS ,46,0,Anne Hidalgo
1471815443501441030,Fri Dec 17 12:12:01 +0000 2021,Rvocit,Bretagne,"Quand on voit le boulot qui est fait sur le terrain par les Insoumis et Insoumises sur un programme solide et que jentends Hidalgo je suis afflig Elle sest plante point barre
Il existe une gauche de transformation cologique socialedmocratique 
Renforconsla ",1417,2,Anne Hidalgo
1471817359384059913,Fri Dec 17 12:19:38 +0000 2021,corannavirus,morcadd,Ou alors a lche des rohlala ya 0 candidat  gauche  Jadot est nul et Hidalgo et pas crdible,1080,0,Anne Hidalgo
1471815292519165953,Fri Dec 17 12:11:25 +0000 2021,bartoli,Lille France,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,1519,32,Anne Hidalgo
1471814116503339010,Fri Dec 17 12:06:45 +0000 2021,SinaH777,,RT franceinfo Candidature de Christiane Taubira  la prsidentielle  Pour moi,59,16,Anne Hidalgo
1471815855973580805,Fri Dec 17 12:13:39 +0000 2021,wallstreetsurseine,France,"Avec Taubira au cassepipe Hidalgo va pouvoir sclipser sur la pointe des pieds pour parachever sacageparis 
Lhonneur sauf dune droute historique ",39,0,Anne Hidalgo
1471815422022500353,Fri Dec 17 12:11:56 +0000 2021,redaction,,mpdelagontrie AnneHidalgo Bla bla inutile dont seul le journal le Monde juge utile de se faire lcho Que peut on faire dun projet europen prsent par A Hidalgo  Nada  Dj son projet pour la France prend leau de toute part Quand  son bilan parisien jdis a jdis rien,12,0,Anne Hidalgo
1471813026823163907,Fri Dec 17 12:02:25 +0000 2021,Asher,Londres,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,6,32,Anne Hidalgo
1471813305538953224,Fri Dec 17 12:03:31 +0000 2021,,,"RT lemondefr  LIVE  Christiane Taubira  envisage dtre candidate   llection prsidentielle

Huit candidats sont dsormais dclar",691,77,Anne Hidalgo
1471817773005299713,Fri Dec 17 12:21:16 +0000 2021,Torquet Jorite,,RT AlanConfesson lys3814 LesBulles1 mathildentrl ChTaubira AnneHidalgo Sur lcologie dfendu sic par Hidalgo  Paris,1535,1,Anne Hidalgo
1471815059764662275,Fri Dec 17 12:10:29 +0000 2021,Astrolabe,Paris 11,"saccageparis saccagelaFrance Paris2024 JO2024 JOParis2024 JeuxOlympiques  AnneHidalgo  Hidalgo Presidentielle2022 PanamePropre faureolivier Hidalgo2022 AvecHidalgo2022 ruedetrevise ParisSousTutelle 

Non mais ils sont mdaille dor sur Rires et Chansons httpstco08FhldTqbp",167,0,Anne Hidalgo
1471816148857540611,Fri Dec 17 12:14:49 +0000 2021,Thomas Price,Paris,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",28,1495,Anne Hidalgo
1471814438265176068,Fri Dec 17 12:08:01 +0000 2021,bigotchapin,Terre,Bonne nouvelle  httpstcoW2CHkyNsOe,290,0,Anne Hidalgo
1471813314753748992,Fri Dec 17 12:03:33 +0000 2021,DOMINIQUE,,RT Apostiller1 Ne soyons pas dupes  lintervention de Taubira  coordonne avec Hidalgo est une combinazione typique PS pour sauver Hid,267,5,Anne Hidalgo
1471814408993136645,Fri Dec 17 12:07:54 +0000 2021,estelle picard,Angoulme France,RT lemondepol Anne Hidalgo prsente son projet pour lUnion europenne et veut  faire de lhumain et de la plante  ses  nouvelles pr,3147,29,Anne Hidalgo
1471817489348804610,Fri Dec 17 12:20:09 +0000 2021,Litteul Kevin ,Paris France,Le quinquennat de fhollande lui collera aux chaussures comme elle colle  celles dAnneHidalgo httpstcosqOxaPB6hX httpstco9HCZoCsRBF,535,0,Anne Hidalgo
1471816056704536584,Fri Dec 17 12:14:27 +0000 2021,rench neeft  5ansDePlus avec E Macron ,Nice France,"Dans la gauche socialisteradicaleextrme il y a tellement de candidats quils ne pourront bientt plus distinguer dans les sondages qui est le mieux plac pour se maintenir

Tous 1  larrondi prs 

Hidalgo Taubira Montebourg Jadot Roussel Mlenchon Poutou Artaud",16166,1,Anne Hidalgo
1471814966470758407,Fri Dec 17 12:10:07 +0000 2021,Lemonnier Antoine,Angers Frane,WendyBouchard francebleu yjadot DarmonMichael moreaujb23 ANDRHOfficiel AnneHidalgo ChTaubira Coucou WendyBouchard   lcoute de M France  jespre que tu va bien ,300,0,Anne Hidalgo
1471815646157627392,Fri Dec 17 12:12:49 +0000 2021,MarieJos  Gunard,Lille France,"RT lemondefr  LIVE  Christiane Taubira  envisage dtre candidate   llection prsidentielle

Huit candidats sont dsormais dclar",173,77,Anne Hidalgo
1471813020624072704,Fri Dec 17 12:02:23 +0000 2021,zz,,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",462,1495,Anne Hidalgo
1471817725165113344,Fri Dec 17 12:21:05 +0000 2021,AvecAnne,,RT enzo  Aprs lannonce de Christiane Taubira qui envisage de se prsenter,2555,1,Anne Hidalgo
1471814723515699201,Fri Dec 17 12:09:09 +0000 2021,Charlotte Rocher,Parigi Francia,LeFarNordest AudreyPulvar Paris Je lai retrouve  elle prside le ConseildeParis  la place dAnneHidalgo  surement en train de jouer  la ptanque saccageparis httpstco2CH0ipJlA7,5973,1,Anne Hidalgo
1471814560302735361,Fri Dec 17 12:08:30 +0000 2021,Pastor Vsquez,Santo Domingo,"RT lemondefr  LIVE  Christiane Taubira  envisage dtre candidate   llection prsidentielle

Huit candidats sont dsormais dclar",2787,77,Anne Hidalgo
1471815980045193219,Fri Dec 17 12:14:09 +0000 2021,France Bleu,France,"Prsidentielle 2022  Anne Hidalgo propose un dbat tlvis aux candidats de gauche
 httpstcoITyD8rkWGZ httpstcoiHSYL9XEpv",79327,1,Anne Hidalgo
1471814502421258247,Fri Dec 17 12:08:17 +0000 2021,Henri Jozefowicz ,Paris,RT GregoryCanal Au crpuscule de sa candidature  llection prsidentielle AnneHidalgo capitule devant lautorit de la loi aprs l,2691,39,Anne Hidalgo
1471814552190861316,Fri Dec 17 12:08:28 +0000 2021,Christophe Fouillre,Rennes ,RT franceinfo Candidature de Christiane Taubira  la prsidentielle  Pour moi,4243,16,Anne Hidalgo
1471813498267222025,Fri Dec 17 12:04:17 +0000 2021, ,,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,695,23,Anne Hidalgo
1471814955481587717,Fri Dec 17 12:10:05 +0000 2021,SecretXuan,,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",678,1495,Anne Hidalgo
1471812717904371717,Fri Dec 17 12:01:11 +0000 2021,marco,Capbreton France,RT Margotte57000 Jentends AnneHidalgo proposer  sans vergogne  ce que EmmanuelMacron a dj mis en place ,9583,9,Anne Hidalgo
1471817522584465418,Fri Dec 17 12:20:17 +0000 2021,Readco,France,HenriGolant19 8  dintentions de votes tout au plus Ce qui est dj norme compte tenu de son pouvoir de nuisance Il va bientt pouvoir rivaliser avec Hidalgo et peut tre mme avec hollande 2016 ,939,0,Anne Hidalgo
1471817700678803466,Fri Dec 17 12:20:59 +0000 2021,Rcrllt,,RT lancelot964 Hidalgo plafonne Solution Taubira Si a ne prend pas ils vont mettre qui,1284,40,Anne Hidalgo
1471816243195916293,Fri Dec 17 12:15:12 +0000 2021,BeeRus,Nowhere,SaharAmarir a sera sans moi ChTaubira se voit mise en avant juste pour donner de la lgitimit  AnneHidalgo et obtenir plus que ses 34 de misrables dintention de vote,28,0,Anne Hidalgo
1471815616059346945,Fri Dec 17 12:12:42 +0000 2021,Philauvergne,ClermontFd Gerzat Vernassal,"deutschlaurent AnneHidalgo Avant dcrire des conneries il faudrait se renseigner non  
Vous crez un climat de mfiance sans argumentation",2731,0,Anne Hidalgo
1471817245974224898,Fri Dec 17 12:19:11 +0000 2021,Dr Manhattan,Espace ,"RT lemondefr  LIVE  Christiane Taubira  envisage dtre candidate   llection prsidentielle

Huit candidats sont dsormais dclar",105,77,Anne Hidalgo
1471817214902865924,Fri Dec 17 12:19:03 +0000 2021,Chevet JMichel,,Jespre quils vont refuser car la mre Hidalgo les prend vraiment pour des cons httpstcoOS8d33hJ8e,68,0,Anne Hidalgo
1471814632717312006,Fri Dec 17 12:08:48 +0000 2021,Sophie de Ravinel,Paris France,RT christopheconte Une question se pose tout de mme aprs la proposition de Hidalgo Quid de la suite du dbat  On vote par SMS et num,33119,2,Anne Hidalgo
1471814486768168967,Fri Dec 17 12:08:13 +0000 2021,miguel087,Limoges France,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,1543,23,Anne Hidalgo
1471816445990518787,Fri Dec 17 12:16:00 +0000 2021,PS29,Finistre,RT franceinfo Candidature de Christiane Taubira  Dbattons devant nos concitoyens  la tlvision,1943,2,Anne Hidalgo
1471815005469302784,Fri Dec 17 12:10:16 +0000 2021,Hugo,Vosges Lorraine,DeprimeJoe HugoDecrypte Si justement a a t envisag par Hidalgo mais tous les autres candidats de gauche ont refuss de sallier  elle,5,0,Anne Hidalgo
1471813921686409221,Fri Dec 17 12:05:58 +0000 2021,roig ines ,,"RT Weatherboyfr Bon on avance au PS

On en est donc au 4me candidat en 4 ans Hollande Glucksman Hidalgo Taubira

Et toujours pas",2866,6,Anne Hidalgo
1471817599428313088,Fri Dec 17 12:20:35 +0000 2021,axellelmbt,Lille France,OceaneLvl19 Mais hidalgo mdr,88,0,Anne Hidalgo
1471816536944001029,Fri Dec 17 12:16:22 +0000 2021,Dominique CRUCHAUDET,RhneAlpes France,RT GregoryCanal Au crpuscule de sa candidature  llection prsidentielle AnneHidalgo capitule devant lautorit de la loi aprs l,179,39,Anne Hidalgo
1471816110345445377,Fri Dec 17 12:14:40 +0000 2021,KIoo,Africa,Dnnv2022 Montebourg et Hidalgo dgage dabord ,287,0,Anne Hidalgo
1471812824649322507,Fri Dec 17 12:01:37 +0000 2021,janusz,Melun,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",139,1495,Anne Hidalgo
1471814653315592193,Fri Dec 17 12:08:53 +0000 2021,Thierry,Normandie,RT ninoalselli Aprs avoir dj pris position en faveur dun rassemblement AnneHidalgo a persist ce vendredi dans cette voie dans,2164,3,Anne Hidalgo
1471815923963248640,Fri Dec 17 12:13:55 +0000 2021,lenfant qui criait au loup,,mayskinga Certainement  cause des faibles  scores de AnneHidalgo dans de nombreux sondages ,90,0,Anne Hidalgo
1471815412203597831,Fri Dec 17 12:11:53 +0000 2021,MARIECLAUDEH,BRETAGNE,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",1637,1495,Anne Hidalgo
1471814319163723777,Fri Dec 17 12:07:33 +0000 2021,BRI,France,RT philippebarthe Le PS nen finit plus de se ridiculiser prtendre appeler  lunit et tre en mme temps et 7 formule nest abso,578,19,Anne Hidalgo
1471817313812987911,Fri Dec 17 12:19:27 +0000 2021,Les Jeunes Socialistes dIlleetVilaine,IlleetVilaine Bretagne,RT franceinfo Candidature de Christiane Taubira  la prsidentielle  Pour moi,776,16,Anne Hidalgo
1471816278281236485,Fri Dec 17 12:15:20 +0000 2021,Colette Foissey,27410 Ajou,RT LEVASSE18451454 Donc Hidalgo se retire  J ai pas suivi Et si a ne marche pas le PS va nous sortir un nouvel atout chaque mois ,757,1,Anne Hidalgo
1471815113330069506,Fri Dec 17 12:10:42 +0000 2021,jet,hongkong,lobs en faite si on comprends bienHidalgo  a t racl les fonds suppli ChTaubira dtre candidate pour avoir son show tv avec des islamogauchiste proimmigrationproterroristeprocriminalit et elle crois que les francais vont vot pour eux,98,0,Anne Hidalgo
1471817497422835715,Fri Dec 17 12:20:11 +0000 2021,Toma,Nantes Bretagne,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",1948,1495,Anne Hidalgo
1471813831399772166,Fri Dec 17 12:05:37 +0000 2021,Eric T JLM2022 OnNoublieraPas,Nouvelle Aquitaine,Chouette une primaire entre Taubira Hidalgo et Montebourg pour savoir qui fera 3  Le partisocialiste pret a tout pour faire parler de lui et faire croire quil nest pas mort ,277,1,Anne Hidalgo
1471817775459012611,Fri Dec 17 12:21:17 +0000 2021,octma16,,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,720,32,Anne Hidalgo
1471817059591991296,Fri Dec 17 12:18:26 +0000 2021,costes ,ile de france,RT JocelyneOuang Hidalgo  je ne comprends pas  elle refuse une primaire au PS  accepte la ridicule PrimairePopulaire entre elle  ,1188,1,Anne Hidalgo
1471814305838510083,Fri Dec 17 12:07:30 +0000 2021,dounia75,,RT MichouTata Regarder le PS senfoncer un peu plus chaque jour Hidalgo Taubira httpstco0H5yowTOM5,2208,2,Anne Hidalgo
1471814718344024069,Fri Dec 17 12:09:08 +0000 2021,Anemone Clerc,France,Linenarrable FranoiseDegois pointe la baisse de Zemmour ds les sondages Mais occulte les 4 de sa candidate PS AnneHidalgo httpstcoaK8AftUQ67,137,0,Anne Hidalgo
1471817196976410626,Fri Dec 17 12:18:59 +0000 2021,Frdric Moni,France,Les mousquetaires du rire taient bien 4 aprs Hidalgo Mlanchon Jadot voici le 4 eme httpstcoM1OlazkuIE,634,0,Anne Hidalgo
1471816769522307075,Fri Dec 17 12:17:17 +0000 2021,Team Baguette ,France,Christiane Taubira est candidate  la prsidence de la Rpublique Une candidature de plus  gauche aprs celles de Nathalie Arthur Philippe Poutou Anne Hidalgo Fabien Roussel Yannick Jadot JeanLuc Mlenchon,812,0,Anne Hidalgo
1471816630376226820,Fri Dec 17 12:16:44 +0000 2021,Carodub,,RT jejlebig Lacharnement mdiatique dont est victime AnneHidalgo interroge surtout si on le compare au tapis rouge droul pour des c,286,88,Anne Hidalgo
